user_id,movieid,rating,timestamp,dt_current_timestamp
7fa2618c-961c-4d34-9555-7783739addc8,e1d446c0-9729-4f36-a04e-ef654813019b,1.6,1772720782,2026-03-05 09:26:22
5edf6795-26a3-4f20-ba75-f07e3b3779cf,0458dac4-a20a-4b8a-90b2-378c25b4c04f,1.5,1772720782,2026-03-05 09:26:22
5dc27bbd-1b22-4e55-be54-9e1de663f822,743ba307-5f6c-413a-99d6-23fd52e63e48,1.2,1772720782,2026-03-05 09:26:22
90199c77-df80-473f-bb73-a08b78ffdd32,6d955d8e-4632-4947-b4d8-8ee91e2e0f87,1.3,1772720782,2026-03-05 09:26:22
5a6b9fad-8bee-4452-a817-eb4ea9220567,f6564ac9-9e62-406b-9b5c-22bd39041165,3.9,1772720782,2026-03-05 09:26:22
dd9d6f29-1845-4714-85db-7ab093df2547,a237836b-bafa-4de4-9811-0bd2030cccb3,4.5,1772720782,2026-03-05 09:26:22
db38acb9-f96f-4bfe-8e1e-5805a691cb58,647ee441-d66c-4cb2-8fe4-9db05f60995b,2.9,1772720782,2026-03-05 09:26:22
89f8bf5f-c479-4de8-9664-455d93289900,3e2b68b7-8cc5-4c4e-842e-c9068727bd8d,3.1,1772720782,2026-03-05 09:26:22
65d83601-7ca0-4533-a495-c9479da817d6,a47090aa-2ef6-4993-b6ee-70ce200e9f7a,2.3,1772720782,2026-03-05 09:26:22
9a34fef9-f77b-48aa-897d-82d8eb0ecd16,395fffac-1aff-43c3-ad16-3daba42c773b,1.9,1772720782,2026-03-05 09:26:22
dd439cc1-47b6-4689-b4b5-7ef3d65206a8,bf8ee352-f72d-4ffb-9025-9902cf0595b9,4.2,1772720782,2026-03-05 09:26:22
1544ca81-5fe7-4b79-9548-40c5aee10aff,2b0f177d-7a26-4ace-9b44-248414b2a977,1.2,1772720782,2026-03-05 09:26:22
31cabdc9-74b0-43c7-bf31-406dd321ff48,325dbb29-4964-4520-8c43-3375dad7f482,2.3,1772720782,2026-03-05 09:26:22
5f003879-7e4b-42bf-9fb0-1dc241058bd4,8d04951a-f287-4a8c-bb35-5c7b86a99334,0.7,1772720782,2026-03-05 09:26:22
6ce2a378-26e0-46ed-b887-a42a79f3e3a8,bbe9c368-e537-4cf2-8bb1-9752a6bd5d04,1.1,1772720782,2026-03-05 09:26:22
96851886-8398-41f1-8c15-45973e45b636,f3341b50-bf3e-4a0f-935e-5de65d0b1fc2,0.8,1772720782,2026-03-05 09:26:22
8988dd71-0418-4608-b33c-c147caaceb70,52401175-fbfd-4d20-a184-92c1d0098c52,4.2,1772720782,2026-03-05 09:26:22
d2036afe-01a4-4c16-9a8a-c6130a187506,4740c047-39fa-42c2-953a-8b31962201ef,0.7,1772720782,2026-03-05 09:26:22
0fe3a523-266d-4d07-8a31-b4a6b8a7cee7,301d8bf6-fee5-4bc8-8459-5b3b7ae76cd1,4.9,1772720782,2026-03-05 09:26:22
bf8e48b5-e792-4b21-9fce-446fd545fd55,e079d996-6a1f-43e2-b1c1-7535fd31bd67,2.4,1772720782,2026-03-05 09:26:22
652b854a-1489-4b01-ad5e-918e655d7a76,242d2da8-9b96-4619-a245-ee7cca10a295,1.3,1772720782,2026-03-05 09:26:22
0b170446-17c5-442b-972a-c984a9e0d973,e53b420e-8d42-46a8-bd7d-b946abeeb2aa,4.0,1772720782,2026-03-05 09:26:22
e4e22038-5ebb-45d2-890b-42c5761bbd9f,990a6544-ef69-4107-a67b-cb63bd3a48ba,4.9,1772720782,2026-03-05 09:26:22
77b3fe56-c149-4e52-8e24-37bb2254a8e2,b82c0a04-88cf-43e7-a0f3-2ccc2a91b863,2.5,1772720782,2026-03-05 09:26:22
19830c0e-3cba-4c2f-8f5a-e0354bcd9898,9bd6ba20-08d8-4fbf-b197-2c5d903613d0,4.0,1772720782,2026-03-05 09:26:22
7a589298-f871-425f-92eb-27d20dd6f2ff,99cf2aa5-b20e-4c5d-b2c8-8ca1924e932f,4.7,1772720782,2026-03-05 09:26:22
721ca5c6-7e01-4ebb-9df7-d066414cc9ff,e4dec55c-f8f8-4609-9480-7f1aa4e3cb1c,4.4,1772720782,2026-03-05 09:26:22
d53f6b7a-1ef3-47be-8361-fa850febc45b,6f80e360-f2ac-4786-be73-c14d45e700bb,1.5,1772720782,2026-03-05 09:26:22
2be6b706-709d-492c-84b0-8b2ecf0155c8,33e210af-f48b-42ad-88c9-efa5abb6f567,5.0,1772720782,2026-03-05 09:26:22
f861dfaa-30f6-4d96-bed8-323825b6d01c,b12d1780-a3e5-4399-ba58-022fffba2e4d,3.7,1772720782,2026-03-05 09:26:22
2238708a-3c09-410c-9974-9188aaa40ae8,6a76af88-b5d1-4113-99f8-0d0aa85ae9cb,2.4,1772720782,2026-03-05 09:26:22
55543fb8-cde8-44cf-bd2d-ce6afb996c3b,2e2b5c64-8d22-42eb-ae33-79bf4f28fd31,1.6,1772720782,2026-03-05 09:26:22
b8bb8208-e3a5-44e4-b91b-af96eb4470d0,067b132f-ed10-4c44-8002-9dbf42544ea8,2.0,1772720782,2026-03-05 09:26:22
4b26f136-d1d8-44e2-91bc-5b85c7b56ed3,4664ee10-07bd-4a56-8b72-26fb9dae9ce2,5.0,1772720782,2026-03-05 09:26:22
d543a941-03c9-44be-a390-6ab043fd592d,7b11e0b5-0e97-4942-8381-89dc80d4ba97,2.5,1772720782,2026-03-05 09:26:22
3fdb6538-6949-4a23-80a8-38c1abd124c0,90fef327-23d2-4621-a84e-af74a9c7c13a,3.3,1772720782,2026-03-05 09:26:22
cbc60c7c-4f37-44ed-91ad-50e5ca23d6d6,d01a293f-21f5-48fb-b90c-b0c6d5f6c317,2.8,1772720782,2026-03-05 09:26:22
1fa8d28a-bfbf-4903-91f7-02e2188be06e,c401fc03-b10f-454e-a93f-afc491b6e78d,0.6,1772720782,2026-03-05 09:26:22
8d0fb89d-968d-4bd3-909b-512a28e02eb9,9efcc1e7-fcff-42cc-9f88-fbe2f572568e,4.0,1772720782,2026-03-05 09:26:22
d0739e68-825f-4a4e-842e-9ca18826a628,efbded1c-b9b4-49eb-879a-892a1ca928a2,0.5,1772720782,2026-03-05 09:26:22
0c4f3cd8-01a9-41f4-8702-c01ed176df5f,a169587c-d23f-4ab4-bd08-777341a76171,3.6,1772720782,2026-03-05 09:26:22
5feeeeda-fd28-4e95-a688-7faa7a0c2963,fd5e8150-ee94-4f47-9d3a-f167c52f02b4,2.1,1772720782,2026-03-05 09:26:22
9f219e40-2f16-4712-9bd7-869318914b89,015ed8e9-afa2-4c82-9c45-aeceee1ba0d2,4.7,1772720782,2026-03-05 09:26:22
eef5195f-b482-4eaa-ba61-4ea3b9ed5e6e,97651dd6-15af-480a-87e2-f2951ef26dc8,2.0,1772720782,2026-03-05 09:26:22
dbde13ae-7386-4ba8-8fc6-7c8f956d7e49,e788a784-8d20-4ad1-a1fb-2467febf72a7,2.9,1772720782,2026-03-05 09:26:22
9564175b-a7aa-4258-addd-f9a12f513328,882671db-2e2a-4e0a-a56c-257f641989a0,3.9,1772720782,2026-03-05 09:26:22
0a03d475-92c4-41a5-9c2a-2864b2f3dbdc,98b7df87-2109-4854-8316-b788ef4431e6,1.5,1772720782,2026-03-05 09:26:22
feab2fc2-a959-40bd-9692-8952b3b9d2d4,87a97384-789a-432c-bc8c-0f3f4695c91c,2.1,1772720782,2026-03-05 09:26:22
b59399e1-eb4a-4c48-a63b-0ae64fabf399,e54fa12c-304f-4a61-b528-a9a3b8cd72bb,1.6,1772720782,2026-03-05 09:26:22
845b499d-3bf9-4f8c-b40c-708f154b95a9,d690e793-a709-4e15-bfe9-40a9912657d3,4.4,1772720782,2026-03-05 09:26:22
6fa0b00a-d967-4b0a-b917-186e7e2b5c52,336e1280-f450-4429-ba23-e295fcbb334b,1.4,1772720782,2026-03-05 09:26:22
d3bf99e9-16cc-481b-8b9e-afafd89f1c9f,5af6f60f-d421-4c90-b5c3-e85f8f9133d8,0.6,1772720782,2026-03-05 09:26:22
b543f577-14e8-4705-b50f-0f1f21b69c10,8ba2bc7f-d97a-447f-8f52-9fc974155591,4.7,1772720782,2026-03-05 09:26:22
121789d4-d310-4adc-af4f-3b9ce487b660,f3b62470-e362-4d02-a435-0da4c29d2e58,3.2,1772720782,2026-03-05 09:26:22
e189367c-fc5f-43ce-9882-33f7540fb7e5,5bc2fb7f-fba9-4096-863b-ff4e7eeb9163,3.8,1772720782,2026-03-05 09:26:22
69c74843-5421-4db0-9992-d471f809f805,60c62f7d-0d26-4cb1-b09d-86f3e9423b09,1.2,1772720782,2026-03-05 09:26:22
d830ba95-002b-4627-a1e6-b9f1abbcbcbb,5ebc9b89-5dc7-46c0-b790-e34941def2fb,4.2,1772720782,2026-03-05 09:26:22
4cfbe880-0b85-4268-aa8f-639e342cd6f6,3e6d9ccc-74cd-4130-8d41-d9d2a2f1ecfe,0.9,1772720782,2026-03-05 09:26:22
c04c7f3d-0ae4-4a2f-85ea-bce5d7a8ebca,6acd9602-7b7f-4bc2-930f-813a97c4becc,2.1,1772720782,2026-03-05 09:26:22
d885641d-5454-4fb4-8e44-8a34ac1ec15a,8c140154-45fe-4ead-aaa6-1f0e4e453a66,4.2,1772720782,2026-03-05 09:26:22
b04ffac1-6286-4114-b0ef-7de083f724d3,bbb41fc6-a628-4c38-9290-91f3256b273d,1.3,1772720782,2026-03-05 09:26:22
d9c95031-fe16-4dd4-b1e3-996b8b849636,c5a3a9e9-cb24-486d-b2e1-72a4242e9bba,3.6,1772720782,2026-03-05 09:26:22
cb47ba4b-d6c2-46c1-9aa7-7ab327a9f0b4,c2fbb06c-c8f7-4377-b9c6-74eab0f212ed,3.4,1772720782,2026-03-05 09:26:22
2ffc2d4b-ea7e-4efe-ac57-c5866cfeba83,b2f255a0-fa14-45f8-891f-29ba7601bf56,1.9,1772720782,2026-03-05 09:26:22
14f5b229-0f72-4079-b29f-624e844e3671,ce724714-aa1a-4806-a8b8-d10fe9e0599e,4.9,1772720782,2026-03-05 09:26:22
52ee6edd-f77a-46a3-8a24-7125e79f65e1,2135539e-5d8a-487e-8dbc-f26d90335ebf,2.9,1772720782,2026-03-05 09:26:22
db2d4890-1567-4896-b5ca-7cdcf9eee9bb,49d6480c-c739-4c96-882a-ebc00995bcd9,1.1,1772720782,2026-03-05 09:26:22
7cf55d2b-f92c-4b44-b963-5e960655514b,64eff2c4-45de-40ca-8751-46d3ee30973e,3.2,1772720782,2026-03-05 09:26:22
afc2f256-0e9d-445a-8210-0f19e4474cb4,83d36206-f62b-4f5c-b14b-f7ff5c2ff41b,4.0,1772720782,2026-03-05 09:26:22
971d620c-fdf6-4382-9c60-051008b4f74a,262f3083-674a-4194-b6f0-5da06e3539ab,4.6,1772720782,2026-03-05 09:26:22
0adc843b-57f5-4cbb-913b-e92a94c37c87,31faefb6-9ac3-4cb4-aa7c-7b3857d6816f,1.0,1772720782,2026-03-05 09:26:22
e3dc6a0a-65af-493f-ae10-df607efc7a2b,99caff35-069b-4a42-a3ad-9b1d14d17624,4.4,1772720782,2026-03-05 09:26:22
98c44af8-e49e-4b2c-a70a-d5c4dca798f1,88978c1c-bfba-4a67-b6c4-23e78eb624b6,1.1,1772720782,2026-03-05 09:26:22
06665061-8b86-4486-a44e-f4292a147d80,f34e1abf-aeed-4e3a-9072-7fb5ee8ec3c8,3.9,1772720782,2026-03-05 09:26:22
903c0841-c75d-47d6-ba92-5168f0eada78,a98672be-50e4-41b6-b4fe-e57f0d8cb653,1.4,1772720782,2026-03-05 09:26:22
e4f522b8-3498-4f2a-b2d2-f0663ed587f4,fb00cbd9-5e78-4d3c-8a3d-bbdf2ddd33d4,3.9,1772720782,2026-03-05 09:26:22
d2b8e876-d8c4-4463-b1a1-6176fe4102f9,93f665d6-453e-4e50-a306-f0fefeabd6a1,3.5,1772720782,2026-03-05 09:26:22
beceda9d-d95d-4d6a-bfa8-09562ed2206e,de54fc69-2cfc-4c94-921e-d3a91000b39b,4.8,1772720782,2026-03-05 09:26:22
b975784b-211c-488a-92f5-f1b1ae3aee92,dac2e1b9-d822-444b-a655-79985d73970b,1.3,1772720782,2026-03-05 09:26:22
1d19675d-e36b-4822-8cab-daf8cf9fdbf9,967d4a13-8066-47cd-aeb0-b7df5627aea9,2.0,1772720782,2026-03-05 09:26:22
33c6cb76-161e-43d2-9104-6c0a2ec35539,57af81de-89a7-45f5-89d8-b04928d6559e,1.1,1772720782,2026-03-05 09:26:22
2dfcd8ae-a10c-48a2-b5e7-17521d9e85cb,9a48b724-356a-4aa7-8b4e-1d262231f49f,4.2,1772720782,2026-03-05 09:26:22
251ac7c4-ccf9-49d6-8e06-d541dbb66fc6,f0059fb2-aa7f-4844-b198-a240ece37940,3.0,1772720782,2026-03-05 09:26:22
d7e32237-529c-4fe7-93ec-10d695106f0d,b9cf2caf-7a87-471c-bc24-762559412805,1.8,1772720782,2026-03-05 09:26:22
75d9fc25-3e21-4ca5-9817-8105c4d768a2,2c8adf89-c19c-4868-aa8d-26bd14cc637c,4.5,1772720782,2026-03-05 09:26:22
ccfbe86b-1109-4e91-9370-950c4adb3463,b36f254a-6df2-4947-8482-a6ff80df7d27,0.7,1772720782,2026-03-05 09:26:22
a42469cf-dde8-494a-91e1-803a7a712f61,582a6222-dc7d-4504-bebd-bf91bc302a8c,1.7,1772720782,2026-03-05 09:26:22
64a0df03-194c-41a3-ab15-ca375cf1e4e5,1e55a76a-db5c-4d11-9391-e8f4c58cc864,4.5,1772720782,2026-03-05 09:26:22
f87a0109-78bc-4785-a2a1-b03cb404f45a,aa2305e4-8ac4-4674-83ab-360fa19d289f,3.9,1772720782,2026-03-05 09:26:22
0385444c-7f4f-471e-b723-e8bbb18ff7a2,5f94a923-0e38-4c44-90a1-db8ff8008090,3.9,1772720782,2026-03-05 09:26:22
7867517b-ae70-46fb-902f-4ecf6a08f601,11fa18d2-dbbb-40da-95a8-d7a80f4f2adf,4.1,1772720782,2026-03-05 09:26:22
a961d8c0-18b3-4bd5-85b6-4f32ade97265,45f63a4f-b99b-4fcb-8bfc-2de178a68431,2.0,1772720782,2026-03-05 09:26:22
b3ffebbc-028c-49a9-880f-db0f76c07348,5d0463d8-1190-49fa-8d32-355b6283edb1,2.7,1772720782,2026-03-05 09:26:22
2946cbf0-c44e-4d18-809c-487f9e428250,a8275fe9-76fb-466e-aede-912deacd401d,3.5,1772720782,2026-03-05 09:26:22
67a33195-ec99-43c0-9485-a5ec445da98c,aa7ac931-76ea-4e0b-8e29-cf6431c5850b,4.9,1772720782,2026-03-05 09:26:22
fcb3a11c-8461-4323-a425-d1255df468d6,147f662b-7f5d-429f-87f4-8fdfabf9ac87,0.6,1772720782,2026-03-05 09:26:22
e5e05093-7a02-4a1f-822c-4884aa44624d,22f3c68c-e8ea-42b4-be96-5514d0411ff9,1.3,1772720782,2026-03-05 09:26:22
8ecf2d68-605f-4406-b2a1-c4091034da4f,73396b1a-6c1b-40fc-85b9-cfe63ff06715,0.6,1772720782,2026-03-05 09:26:22
3b958179-c7b1-416e-97ab-04c09f1fc042,054e7f8a-2a86-48f9-8991-aafed742453a,3.6,1772720782,2026-03-05 09:26:22
ed9e6bb1-8158-4a47-8973-21e8b51d5f9f,8c7cccbe-c1b1-4c9a-b227-f8ddbfeace77,2.2,1772720782,2026-03-05 09:26:22
d0783f9f-533f-44d0-b0a3-f8fe0af027ea,7c1ed96a-5341-43f5-8b73-fceee0fcd99d,3.1,1772720782,2026-03-05 09:26:22
d2bde46c-35a9-4857-b9e9-5014ac6f7caa,38d15f05-c7d7-46f6-a8ed-6f03d7303675,1.2,1772720782,2026-03-05 09:26:22
88cc977c-e2ec-4d80-ab3a-5753f204ed40,08c4505e-85a7-4809-a27c-e77ef9637aaf,4.4,1772720782,2026-03-05 09:26:22
29a5f673-b35a-4117-9bbf-b6968ec1adb7,02a05658-09fe-4adb-94a3-f1372955a064,1.0,1772720782,2026-03-05 09:26:22
fcdca665-d4d0-4006-a77d-b856f88b8fcf,c43122b6-fec1-4dae-9012-48f10d0ceb8c,0.5,1772720782,2026-03-05 09:26:22
fcbb0d44-eaec-4b9b-b9a0-7ec6ef62ed0d,fe63f8c9-5845-42c8-bb8c-8bb4f0a77542,1.3,1772720782,2026-03-05 09:26:22
4a0cedef-c95b-4b0f-aa4e-7240ca6a8e66,f63214fb-52ae-43f9-b641-6d166e9d4564,1.2,1772720782,2026-03-05 09:26:22
0c48a59c-bbdd-469d-afad-52d70a68114c,f2c3eb49-c0f0-4e2c-9c05-4b7cc5241dee,3.5,1772720782,2026-03-05 09:26:22
c45d952b-a1b2-4cdf-892e-acf5e47be457,524a46e2-3f1e-4393-973e-f5b5a7c0f3ec,0.8,1772720782,2026-03-05 09:26:22
9d851cd4-4608-4d79-b68d-f9d2642c36f3,968d7907-5c88-4e5c-9fba-9cb490f687d5,4.1,1772720782,2026-03-05 09:26:22
d800e2bd-86a8-4104-9709-897763ff8d69,ce37bdb9-91f4-45c1-9ef2-9f813bcad5a1,3.6,1772720782,2026-03-05 09:26:22
b064d972-3cda-4160-8e86-b90377f398ed,0cbe33e0-7ff7-443d-b213-798c3c6afa4d,3.4,1772720782,2026-03-05 09:26:22
7c2b446b-a4ef-47e4-8d9e-ff4a8e5a1f41,0e930fc1-824c-4aa3-9928-fa2dc282126e,3.6,1772720782,2026-03-05 09:26:22
4c603ded-b001-4ceb-8654-42f6d184616d,bc0c27cb-c945-41c6-9096-0f206b3b6f9e,4.9,1772720782,2026-03-05 09:26:22
be96de10-1f15-4c21-9e56-4a1f92ee5120,b5691b19-456b-431a-955f-01ad609ece3b,3.2,1772720782,2026-03-05 09:26:22
3cc567c9-463f-4c6f-a370-9bd403f8f7cd,2b73e645-4654-4855-83f2-906a6abf30bc,0.7,1772720782,2026-03-05 09:26:22
8cca23f8-6383-4975-91b8-ab396fc8cdcb,19098bf3-7b36-4e17-a360-1d470cec74a1,1.5,1772720782,2026-03-05 09:26:22
dd03f3cb-833d-4408-8240-0f83f7b10046,2b714f31-1221-4228-9224-d9880278e569,0.8,1772720782,2026-03-05 09:26:22
2ca81804-5975-4a62-8918-57d7b6234af2,88704e20-9378-491b-be21-e9bbd80d13be,2.2,1772720782,2026-03-05 09:26:22
dc638812-0f1b-45cc-8909-c19e5bad13b1,b41a5a89-6c39-4da3-b265-bb4dc1eea43e,4.0,1772720782,2026-03-05 09:26:22
4cfe65cc-2561-4ba0-a914-95c54480724c,5687f0a3-d63d-4864-b41c-9f171ae21b98,3.6,1772720782,2026-03-05 09:26:22
8756c966-c92c-41f4-82c5-d1fc606b2941,6c7da57b-dcc1-464d-a4cf-db3ce5dda986,1.4,1772720782,2026-03-05 09:26:22
42e2b3ca-7f2e-41ff-8643-7a316f3f7ba5,06e0a432-5a28-4cbe-9502-c40d3bb3d537,2.0,1772720782,2026-03-05 09:26:22
9674ee2b-1e99-4c88-9bf0-f830b95e1d1b,91559fd3-316d-4c33-9569-f0fd17a146f8,3.2,1772720782,2026-03-05 09:26:22
ab5ae3a1-7019-44d9-bf9f-d0d0cd055957,4a498da7-ac12-4a98-8a08-9b225498655a,3.0,1772720782,2026-03-05 09:26:22
ee75c4a7-7c8b-49aa-b4fa-e28c840ebe8d,fea99402-68d4-4169-b080-c2b5b9dba79e,1.3,1772720782,2026-03-05 09:26:22
ca00c8aa-df11-46b1-a131-2879d6d6aa07,59b331e3-e3c8-490b-9679-e4705ca56938,4.1,1772720782,2026-03-05 09:26:22
338e2810-49ec-4341-8edc-166cebfa8dcf,8e0f9ca4-abda-4a2e-a3cc-88d93c3ec656,2.6,1772720782,2026-03-05 09:26:22
01ce847a-3c83-43bd-a1ea-9b1eb8a26146,dc748095-9b7d-4a7d-8480-e03616ebbff9,2.7,1772720782,2026-03-05 09:26:22
9bc4dcf4-a752-4470-995f-73faeb95ce1d,08d3f23b-811c-4657-adc5-47412d094a56,1.6,1772720782,2026-03-05 09:26:22
18fb95ab-50e1-4d71-8087-cb26c6a209ff,ee38b037-b83a-4fea-b875-28d6f83b2cbb,4.3,1772720782,2026-03-05 09:26:22
7def8c40-a600-4731-972a-d208d38f2954,3a293573-c1c0-4257-a05e-aebb9a3efa56,4.4,1772720782,2026-03-05 09:26:22
569822b9-e91d-452b-8cac-ff662a5b6b2b,33086d6c-cd56-4327-b3e8-e55341d71eee,2.9,1772720782,2026-03-05 09:26:22
60ce4aef-3f49-4f36-8d39-90eee52c0cfd,13804f12-a83b-4bed-be9e-54fe25cfb47d,2.5,1772720782,2026-03-05 09:26:22
f4a6ecfa-a1eb-4dff-916f-1f7daf1ceb0e,690252b2-d440-4dde-a09b-eabeb8109c4a,4.5,1772720782,2026-03-05 09:26:22
b749803a-9071-436c-b832-6a23e4d18b4a,d0bd507b-aac4-49d3-abe6-8997ee13ed1d,1.5,1772720782,2026-03-05 09:26:22
27559358-26a4-4d93-9363-45f6bfb3d763,a8b8de67-1781-43d6-b962-4aab8a3ba6fa,2.6,1772720782,2026-03-05 09:26:22
d3de72a3-16c1-48de-9b0b-37317e1dc1f3,b1579941-f199-456a-b304-5d2212091d12,2.4,1772720782,2026-03-05 09:26:22
ed3efa8f-1529-4298-bd4d-37d34bfa1931,11fc9389-d6a3-4000-9555-c631f364bbcb,2.4,1772720782,2026-03-05 09:26:22
4144e853-7037-4e41-83e5-9b482fd0f80e,a35d1775-c590-4e82-90a4-7cad9e37a260,4.7,1772720782,2026-03-05 09:26:22
6ac87b3d-d298-42dc-9e78-0f1ef024cfd9,ade2a25f-c8a2-415b-9352-cc9c15ab65a9,2.6,1772720782,2026-03-05 09:26:22
ec39b38b-21da-4f8b-9529-53e748e94402,f16bd31b-2866-4249-98e8-66e59d172f44,4.1,1772720782,2026-03-05 09:26:22
e0587c26-3d11-4125-9faa-c73e9df95820,f0157165-3be1-44a8-8dbc-a8903e7a0507,1.6,1772720782,2026-03-05 09:26:22
11673111-3a85-42ff-a8a2-2a6691df335a,1df77652-5e40-4251-993f-c150ef73762f,4.4,1772720782,2026-03-05 09:26:22
2bb1b332-02c9-4f3d-a5a2-0fe42ca59a99,ab825c33-dd66-4909-9d58-638fa508c964,2.1,1772720782,2026-03-05 09:26:22
d09fd156-f577-432c-8d77-7697ea511aa4,ced0867f-2805-40f6-a594-557f81bf504f,1.9,1772720782,2026-03-05 09:26:22
04a3f38b-3b87-4b85-9dcc-419053c8b0f1,fb3b39ac-204a-4bb4-a597-5e216045b5bb,1.4,1772720782,2026-03-05 09:26:22
ab298679-886e-4d7d-a87a-78da65cff952,5c173b0e-6e84-4eaa-b87c-189b72eacfb2,0.8,1772720782,2026-03-05 09:26:22
f4276ae3-4925-45c5-9482-404956d024b5,ae463274-f60f-4b72-af88-fba8a15e073b,1.5,1772720782,2026-03-05 09:26:22
ee71f11c-d19b-4590-ae9d-4996458b7895,dc72be5a-0671-41e1-aa73-8c1a9ecd0931,0.9,1772720782,2026-03-05 09:26:22
b928ebc4-0703-4f55-8afe-5d3b3d69c18c,751bcfdc-daa0-4616-9fbc-2dbe25fd481f,3.8,1772720782,2026-03-05 09:26:22
eab72e82-7f9b-4b3d-8b41-e281a85efd79,578343a5-0161-4a6a-ab45-fae3d2c83eb4,1.5,1772720782,2026-03-05 09:26:22
be58625b-f17a-4c7d-97cd-02f70104af77,f1dc1904-c5aa-4766-81df-d8c93bbc9ef1,1.9,1772720782,2026-03-05 09:26:22
1ce362a9-fc22-4852-a7af-56b1c01e81d0,59ea4558-a637-40a2-9e13-997da2a1750b,3.0,1772720782,2026-03-05 09:26:22
8418d302-a6fe-4fee-97eb-dfe6bb92e384,0fbbf8b6-bcb8-4cc8-9fcd-b4e6049cbfa1,4.4,1772720782,2026-03-05 09:26:22
11bd0a5e-c604-46f4-863f-1dd3ba516c7e,cff0951c-00aa-4c31-a9eb-9cfe1389daeb,3.1,1772720782,2026-03-05 09:26:22
a5968fd3-a66c-4769-9bed-c2cd6742e389,1c465a7d-eee6-4870-b4c8-1c2b7b82b5dd,2.9,1772720782,2026-03-05 09:26:22
0508f22f-8762-4f11-a9bb-cbb211f1e5a7,598ccdd9-e97b-4b69-b26e-bedf00f9c462,0.8,1772720782,2026-03-05 09:26:22
f0574d9b-a7fb-4e00-bab3-686634a53c5d,d34a6eaa-a923-4cbe-82dc-c0a43d0b14d1,0.8,1772720782,2026-03-05 09:26:22
406a550b-89bc-4987-aa5f-ca3e12e4c4e4,6a36e2d6-6fdd-4fa7-9a3d-d357b91bdbb5,2.7,1772720782,2026-03-05 09:26:22
930e45a9-b110-4b1c-a7f0-05536c21b11b,5c53f6e7-9c02-498f-aee6-79438833ba16,1.1,1772720782,2026-03-05 09:26:22
26c9d86c-404a-47be-887a-921ed294f58a,83b55247-80f5-48aa-be3c-2b6b732500b5,3.0,1772720782,2026-03-05 09:26:22
ac9e72de-bcb7-40c4-a366-e07d295b2b45,cadcf2ce-0422-422f-983c-dfe2f4cc3a9b,3.1,1772720782,2026-03-05 09:26:22
0a804f66-a0d8-485a-a986-ade08ed9b516,e75a9537-6a4f-4356-93d7-673da8c02da2,1.3,1772720782,2026-03-05 09:26:22
21d8a50a-e052-4455-b450-5a8e153e7dbf,50bdff67-d047-4c7f-93a6-ad431d0d6e31,2.1,1772720782,2026-03-05 09:26:22
0f18c1b9-f9f6-41e9-9cd7-57ffbf9766fe,adedeb68-5e30-4c68-b98a-5d66942fea4c,3.1,1772720782,2026-03-05 09:26:22
19c27e10-9b58-496e-b3c5-82fdde6cdd42,790614fd-429d-4782-bc20-2957e30a9014,0.6,1772720782,2026-03-05 09:26:22
56f61c8b-420e-4ce5-bc0f-f475de84a2b5,2f592191-fa52-4c53-ac1f-8ac370eedfd1,3.2,1772720782,2026-03-05 09:26:22
824b0527-2736-4ef2-bd56-51a104057822,6015c678-8388-4cec-a183-70fb6f012522,4.1,1772720782,2026-03-05 09:26:22
b85eb7df-6ed9-4bc2-beff-f714384c1f90,68174fe1-402c-4419-b1c0-24634c30c518,5.0,1772720782,2026-03-05 09:26:22
80d55acf-94d2-4773-93bf-6f702746249d,122e1f85-aa90-43f0-8b61-2eabf37d2f99,2.5,1772720782,2026-03-05 09:26:22
edfd8957-6024-4ddd-bdd4-bc3d5d5c7e8d,f30ef520-a95a-471a-9e32-780c3fece3e7,2.8,1772720782,2026-03-05 09:26:22
bb5168dd-1498-4cd1-ab2a-dd95c6364450,083a8cb8-5268-4d07-a16a-33ceb9d627e7,3.8,1772720782,2026-03-05 09:26:22
73f4e5b2-2790-409b-a4cb-e2928111a758,8c05b9b2-c095-4871-b00c-be8fcda86a19,2.1,1772720782,2026-03-05 09:26:22
8d762460-a7b3-421e-a456-901c44cd2516,39b2a817-bdb0-455b-b7ac-dca83948a8b1,3.4,1772720782,2026-03-05 09:26:22
e82488e9-ce8c-4e24-bc9d-5cc9c6245634,f1c5c91c-b14f-48ea-89f0-705280dbe933,1.5,1772720782,2026-03-05 09:26:22
9ce63346-6159-45d4-bef3-25633943b99a,b408a9f7-ff0e-4501-99f5-df4eb6f2df52,1.6,1772720782,2026-03-05 09:26:22
ffb7d7e7-6602-44cd-8f84-ac5b6c9b0324,4f311f68-236d-45d6-bcc9-ce59ad9a5502,0.7,1772720782,2026-03-05 09:26:22
6b0d8181-34d4-4559-8cc0-c2e99e86e122,8993c42e-33be-443a-a5d9-a2242939ba74,3.3,1772720782,2026-03-05 09:26:22
7b66e5fa-01c4-4ed3-b045-794ee0c4a53b,68ad5b67-90fc-4405-8e1f-72c84876b9c0,3.2,1772720782,2026-03-05 09:26:22
26d05ede-bea9-45a3-88cc-80ba800ed644,eb216ea9-98c7-418a-b129-cb6ee6b27344,2.1,1772720782,2026-03-05 09:26:22
6691d845-c5ed-4954-a10d-8d776802d969,34a72265-5463-4d57-a660-7a6ebb687bcf,2.6,1772720782,2026-03-05 09:26:22
