user_id,movieid,rating,timestamp,dt_current_timestamp
1458762f-6ad6-41cd-8a12-17ae8dc38bab,b0290741-2bff-4dc8-aeef-dfcec9a469f9,2.7,1772720781,2026-03-05 09:26:21
e014741c-86d1-45d9-8de6-623bc36f31ac,b82ce84c-ed61-4af2-8729-175d9754c9d3,1.9,1772720781,2026-03-05 09:26:21
16abff58-61be-4dcc-8e16-a94ddded4c8f,832629c9-10aa-4525-9eb2-be7cca89e7ff,3.5,1772720781,2026-03-05 09:26:21
4cc394f6-26c1-4071-b7b3-fc17d0046597,6dc4951c-9a43-4d35-aa8f-c2e2eb881cf6,1.7,1772720781,2026-03-05 09:26:21
f46d7c39-5ca1-4312-a331-f128f7f48fc7,c0c3011e-426f-4306-ad64-eae84d7cd5d5,0.7,1772720781,2026-03-05 09:26:21
9537bc1f-41f8-4d63-b78e-63e419f7f891,428debba-8f75-4a1b-a655-8ebbc42faae1,4.0,1772720781,2026-03-05 09:26:21
682ab547-824b-4587-a872-4dfd89c74c82,be82b73b-0871-4a24-b524-f168bb568859,2.5,1772720781,2026-03-05 09:26:21
26793101-e36e-41ec-919c-f6687f56438c,e4701952-2991-44b9-aa20-ba35471874ae,0.9,1772720781,2026-03-05 09:26:21
f872c684-7f62-4cf8-918d-7305f901067a,06413c69-9919-4683-ad6d-4286218bab7a,0.5,1772720781,2026-03-05 09:26:21
fea26f8d-cba8-4c0a-9be4-0cbc826235f9,15adaefe-5524-4286-8b5b-25688bca320b,0.9,1772720781,2026-03-05 09:26:21
82a8d51f-2b64-4fa0-9ec7-60bcebcf38cb,debe64c6-baaf-4019-a24f-c143ae1aed81,2.3,1772720781,2026-03-05 09:26:21
273dcd54-561c-45e5-8262-99ab7e4683ff,79cdbc01-7ce8-4afd-8801-e7ba60a1085f,2.0,1772720781,2026-03-05 09:26:21
7e6c6b53-5725-40b9-8684-8204d0dffe8b,7580cd5a-1a74-4d5c-a03b-3fb25de12f52,2.0,1772720781,2026-03-05 09:26:21
4bdb3c8a-b84b-4052-b6cc-0c540cd3703b,2d038810-966e-4547-ba76-d00fafb23acc,4.9,1772720781,2026-03-05 09:26:21
966a2d77-0feb-490e-b317-afb85b38a07e,9bac9ba7-c8b3-46ef-85df-efc0153df9e2,4.0,1772720781,2026-03-05 09:26:21
9738830a-a3a7-40c4-8ab6-6902bdfcd7ed,079c71ab-ce1e-45ed-ab13-fda2afa50a7c,4.7,1772720781,2026-03-05 09:26:21
1c697fc4-11b3-4b5b-be53-26b8ded6ff46,be53403c-51c3-471d-9247-a8029ddbb60e,2.0,1772720781,2026-03-05 09:26:21
e048b0ad-714f-4d9d-bd1c-e47781d8fb54,2a31a8cd-1087-474a-bd0f-fb2e19c7a282,3.6,1772720781,2026-03-05 09:26:21
134e9869-bd47-4101-a9b9-cde82d037a97,56fcce16-2521-4a1d-9fd0-0bc8f5d7a6ff,2.4,1772720781,2026-03-05 09:26:21
f9279583-af42-4012-95e3-66a265ab16a8,3ec6243d-492d-4767-baa3-1ee0306ab4fc,0.7,1772720781,2026-03-05 09:26:21
f3ffb293-94cf-40ad-b27e-5c2ccef4facf,65d9006c-a943-40ee-98a2-36c3fd2a237a,2.5,1772720781,2026-03-05 09:26:21
4817301c-aa4e-46e2-b4e2-c67ed6a4f903,b9da9b30-8a2f-47c5-84c1-c21e17a08335,2.8,1772720781,2026-03-05 09:26:21
84a80f94-b580-4979-a6f1-931b8013f0bc,28633f1e-5e1b-4583-b80a-f58cc04e464d,1.9,1772720781,2026-03-05 09:26:21
9936d432-fbaa-4821-b8e7-b015baff9df2,79ba2c99-68ac-49ba-b04e-9e88480cf43a,3.1,1772720781,2026-03-05 09:26:21
41f6b38f-67b5-4d8c-bafd-1217b00cefb7,f88b71bc-a4e2-4f73-a8b8-bb25a77dce5a,1.0,1772720781,2026-03-05 09:26:21
dfe2e9cf-8888-4242-b920-8b7430237e13,524c4d4c-8bc1-46f3-b406-65acb33ad1bf,2.0,1772720781,2026-03-05 09:26:21
a07c067e-af4e-4740-8dc6-d4f26e41543f,1d663f32-eaec-4780-9d51-4bdaa995b896,2.8,1772720781,2026-03-05 09:26:21
9f784876-8725-4d7b-b339-503e1f192b55,dc620923-1005-45ff-a1a4-2e35e7e4d40d,1.1,1772720781,2026-03-05 09:26:21
87f5c2de-32f2-4f6d-8db6-f91497bda399,ddd52c97-cbf4-47cb-abd4-6af6c76c5c15,4.5,1772720781,2026-03-05 09:26:21
e8c43446-90f3-47b4-8016-3489270dca7e,2f1cc2e0-5e47-48e7-b2f9-2d16690e1c7f,4.2,1772720781,2026-03-05 09:26:21
93395bbd-357b-46d5-afef-3614f2dbe7a2,d2a870d0-19c2-4c24-9380-6aa8818c3849,1.9,1772720781,2026-03-05 09:26:21
9d97e2a2-a712-4a92-889d-80033c5b25c0,3a41b72a-2e6b-4451-87a6-93b17d709d0c,4.7,1772720781,2026-03-05 09:26:21
fbf42857-52bb-4419-bc89-ee4ac02d8ba1,bb4f2ca2-93cd-4b74-8665-39f94ca50ce8,2.9,1772720781,2026-03-05 09:26:21
4224dc4c-dfa7-4136-ace4-f30dee0a9f64,406f6d2a-5158-41b6-9ab9-6f2e277b314c,4.5,1772720781,2026-03-05 09:26:21
a8eeb169-c72e-4f53-ba4b-96e6847a2f4e,6a9c5e3c-efc2-4fe9-b0c0-77afe9543b0e,4.0,1772720781,2026-03-05 09:26:21
7d3e5b53-fc92-40eb-a4a6-1e22705f20a7,fd82b43d-564b-491f-9c66-f309d7949946,2.0,1772720781,2026-03-05 09:26:21
fa798839-3db3-4900-a8e8-2c53f309f26b,5a77a412-6d2c-413a-afb6-c905ecc632d8,2.4,1772720781,2026-03-05 09:26:21
bd1ad183-4ffe-4b1a-861e-9791e208fd9d,ed823109-efb2-47ba-a887-197f63bc2146,3.9,1772720781,2026-03-05 09:26:21
e14425fb-ec4f-434e-adea-c503f737793f,166f1154-aa6c-4262-bae8-cb7b5b4133a8,0.6,1772720781,2026-03-05 09:26:21
15e1570d-f2e7-4830-a3ca-b634088860a8,00f50137-23c8-4f90-8e63-6cb46e36070d,3.2,1772720781,2026-03-05 09:26:21
fb7e56b0-54b3-4a8d-812f-a193144918ba,c73f3f26-cc6c-4eba-ba30-467d47b2406a,3.4,1772720781,2026-03-05 09:26:21
c1eab3fd-47cd-4e27-b60c-3055f27a80d7,56a89ed1-3152-46ce-a501-ff63c2204ee6,1.9,1772720781,2026-03-05 09:26:21
673e8d82-99c4-4ad9-b24a-7abb002fe137,0712bacd-9f48-4dbf-8856-9ec8ee2c456f,4.4,1772720781,2026-03-05 09:26:21
aef855d4-5e5a-4a11-aaa1-1cf539fca8ca,557e7b5a-1e6e-4993-b153-3e3f2090a6ac,1.5,1772720781,2026-03-05 09:26:21
b86d2d35-2f8a-444c-92bc-7d57a6659c6f,1b090f20-8d8b-4da6-886b-6006ef66170e,1.7,1772720781,2026-03-05 09:26:21
55af7d57-8d5a-4740-8e97-c7a2b3aa064a,61fc16ba-56af-4334-8105-9405f7fb0aa4,2.0,1772720781,2026-03-05 09:26:21
d2f9cc23-80db-4466-adf3-5bc5097d880b,61ce339b-a389-4f09-863b-e94f0ee590c1,3.8,1772720781,2026-03-05 09:26:21
65ebc200-a7e8-4751-96e7-6828114573c0,82260239-d2b3-4ab8-8824-14e8d0833053,1.0,1772720781,2026-03-05 09:26:21
58377ddf-3506-4bd2-9673-a1b41ff1db9d,eee29610-458c-4958-8077-68ce79e982c0,1.6,1772720781,2026-03-05 09:26:21
267e3c99-87ba-4e47-be07-171e7ae4d9ca,7ec04ed8-1255-42c8-a4d5-ed302121ade6,1.8,1772720781,2026-03-05 09:26:21
72cb100b-9dd0-43d1-893e-aa08aa39a82a,c042ac14-6acb-4338-9b7d-5ef5b9907c85,3.9,1772720781,2026-03-05 09:26:21
17701823-9312-4b16-a9f2-98db176b0a86,929078d1-60c5-40f3-80d7-b788e6041a54,3.8,1772720781,2026-03-05 09:26:21
7392e00d-98c9-48ff-b007-1ab09ea69e9f,c7e07ce1-8840-4bb9-9e16-b6d1a4d6031a,4.7,1772720781,2026-03-05 09:26:21
2280ce6d-56c1-4e4c-84e1-2a6adb3d0641,9a8f8b3f-4c57-4325-a2ea-3f0f4f6e8c58,2.3,1772720781,2026-03-05 09:26:21
e77a08ee-6356-475a-a405-b637a41fc9db,24347d9b-498a-4071-bb9f-45e077f1863c,0.7,1772720781,2026-03-05 09:26:21
f39102df-0284-44a3-80d7-4826cfb88a4a,5d094469-24bc-4df0-bf91-0a17f867df2d,4.9,1772720781,2026-03-05 09:26:21
5250e4d9-aab0-489e-ab37-6825baf9a667,a3c6c930-824c-4e6d-b0b6-85bd5b73b3b3,1.5,1772720781,2026-03-05 09:26:21
6015cb15-4631-4b97-b852-28e8d9abae60,4186c5b2-db29-4faa-9e37-0ed50b75b981,4.1,1772720781,2026-03-05 09:26:21
784c28b4-9783-4a37-9650-c181425ba0da,77295ce7-0647-4848-b81d-e1b24f79500e,3.4,1772720781,2026-03-05 09:26:21
62751d48-d672-4fbc-81a8-3bedcd124f5d,b0825f01-c3e0-4062-b4e8-c7501379f336,3.4,1772720781,2026-03-05 09:26:21
8fa3ce1f-653f-496d-9224-8a00bde09aba,611d68ee-0d3e-4937-aea4-b119e54584a2,3.9,1772720781,2026-03-05 09:26:21
b08203f7-497e-4d61-b4e7-ce59c2fad817,bab3ced0-a32a-48e3-8d93-428da461866a,4.7,1772720781,2026-03-05 09:26:21
acfde48d-a75e-4544-a7ab-c472c70d29b8,5fa2f6a9-838e-47bb-9a6f-e994e6c9e6fc,3.5,1772720781,2026-03-05 09:26:21
734819db-3917-446a-923a-d252a154b815,9d24d5d3-b0ee-4062-bd94-dd973b839337,1.9,1772720781,2026-03-05 09:26:21
07155340-f914-4e6f-b836-db9e197bb354,31dff7d2-7778-43e1-803c-a5b9adaf4d62,4.7,1772720781,2026-03-05 09:26:21
9cbad420-f2a3-4ce2-ba68-4ad356e451dc,26de6126-4625-4581-b776-b74c933f1675,2.6,1772720781,2026-03-05 09:26:21
c5fe8daf-3ec7-4cd6-b416-48751fe76508,2b10da2e-7932-42e5-9d76-074eaf6635f7,2.3,1772720781,2026-03-05 09:26:21
d5311ac1-f5d0-483a-9032-a9ac691b7413,3fd8c1ef-7ce4-4335-9bc6-1c944cad2534,3.1,1772720781,2026-03-05 09:26:21
25bd5d71-871e-454b-9ba5-d3fdad9db4ba,7348f5bd-3812-4e73-8a5e-ceeae437e046,2.9,1772720781,2026-03-05 09:26:21
c8e8b29b-ac17-4e19-b842-623971e86c9b,552cef24-c09f-4269-baf7-8f519f05e5c9,3.0,1772720781,2026-03-05 09:26:21
6cbcf1ce-6e6e-4914-b8c1-e1a05e3f6f95,57306f7d-1dda-44dd-bc43-c5b171ec7d74,3.5,1772720781,2026-03-05 09:26:21
bff16d77-b278-440f-a0bf-ec1ae1b8b18a,861bef44-998c-4220-96ec-c9fed2bc44ac,3.1,1772720781,2026-03-05 09:26:21
95d353c9-3d87-4cb6-bf8c-32f94b8eb508,10ded098-3cdb-4dd3-af3a-56282e110c48,2.1,1772720781,2026-03-05 09:26:21
d7770ca7-bd09-4023-8689-c490d4f74792,849a6ddc-2535-4675-802d-faa99fdb8d6c,0.6,1772720781,2026-03-05 09:26:21
0d7cea90-ae1d-4395-b55e-980444a99aaf,bb4dc0a1-e1a7-45ab-a102-6496afb0af95,4.3,1772720781,2026-03-05 09:26:21
f011c40f-29be-4089-af89-30e2dc022b0a,f6eb4ad5-44fa-4ed6-8cdb-3fbb4a256828,2.9,1772720781,2026-03-05 09:26:21
a7d835c0-2699-4733-9559-b9c43d482624,5fcd9d67-0345-4e20-9383-31e5208e8991,3.5,1772720781,2026-03-05 09:26:21
8fe85437-07e8-4853-a02d-d0a9ea3a88d4,635abd82-9402-44a8-80cc-ba9d4e95808f,4.4,1772720781,2026-03-05 09:26:21
f5e4d22b-5ce1-431d-9df6-2131d18b1832,452bc427-c36e-4a53-a69a-8ec69828dd0d,3.6,1772720781,2026-03-05 09:26:21
25ae2a2a-ee32-46af-8a45-36f019d0d0b5,45e53af0-d4b7-4b5a-9b4d-8d70e17b541f,3.8,1772720781,2026-03-05 09:26:21
ad0bceb7-cb3a-4f15-ad2f-b26595d46aa8,4d953f85-0bfe-46af-b761-21ef010f07b9,0.6,1772720781,2026-03-05 09:26:21
0cadfb96-37f3-4ad7-98d0-85f132a7131f,9b114d90-1b19-4e2a-8a62-a2ff8e62d195,5.0,1772720781,2026-03-05 09:26:21
7b4a67ff-077a-4bd5-90b3-c8e5d56c7132,152b29b7-5331-4ea5-80f5-d9686d053fd4,2.0,1772720781,2026-03-05 09:26:21
dcbd0779-982d-4719-acd7-f0a747b160be,039453bc-c722-4f0c-8b58-c6a76f5933bb,3.5,1772720781,2026-03-05 09:26:21
e9d96386-23bc-4905-b343-263a59613bcd,13221736-844d-4438-901a-a4cf9320aeb8,3.3,1772720781,2026-03-05 09:26:21
582ae52d-6aef-4250-b4e4-a91cb7f7c529,a546a054-73c1-436a-acb4-d0a99eaf1165,0.5,1772720781,2026-03-05 09:26:21
b2890af8-4c8e-46a5-a033-a18ac3bf01b1,de3ea834-3711-48e8-89d3-43c37d34beb5,3.4,1772720781,2026-03-05 09:26:21
cdd21acb-f23e-45c5-be98-1f81d43ba5e5,78757f3c-d129-4243-8834-16f75bd8f3ff,4.5,1772720781,2026-03-05 09:26:21
90e09546-fba4-494f-9d83-6622ef980da3,64e56504-0a71-41ed-b9b2-3cbfc697319e,2.0,1772720781,2026-03-05 09:26:21
e407a33e-0474-4934-b083-e423318d66e6,a9d9ece3-156f-4511-b271-27d428a47bb0,2.5,1772720781,2026-03-05 09:26:21
67b5e480-9be0-4b6b-90df-2d133b0236c2,1d997d96-9fd3-44a3-999f-a3931e6b2df8,2.6,1772720781,2026-03-05 09:26:21
4ce90836-51ee-44a6-8e4c-fc411ac8c9f0,4ab81bba-af32-4253-97a0-2c53f6784369,4.7,1772720781,2026-03-05 09:26:21
40298ba0-64e3-413c-b9df-d40f17078d5a,4ffc1684-3292-4e9a-aec5-d39db3cd4bc1,4.3,1772720781,2026-03-05 09:26:21
fd73b161-0d4e-47f1-b2eb-c4299a3ccc00,fe8b4d3e-e4e0-49a7-98d8-ade9a80b3bd8,5.0,1772720781,2026-03-05 09:26:21
18a9269d-1e01-4e8d-91a6-6c70a4775f55,95539f94-3e2c-40e3-b710-e76aaccf64dc,0.6,1772720781,2026-03-05 09:26:21
3c9e52b1-39a7-4540-94ec-35160d8bc693,3a053e8d-60e4-49b3-a6bd-83fde9db1ec3,4.0,1772720781,2026-03-05 09:26:21
bfaca3bc-e1c7-405d-8b35-3284c005cb93,955352bd-a2fd-484c-b49b-95b3b0095f8a,4.6,1772720781,2026-03-05 09:26:21
1a87f36e-4019-4647-9901-6e663ee32420,2cb8eb2e-e158-44e1-aed4-e961cb373a63,2.6,1772720781,2026-03-05 09:26:21
6653321a-2749-404d-b146-e307a78065ca,3cafc09e-2911-48a4-844f-5cd7fe7a8847,1.0,1772720781,2026-03-05 09:26:21
39c159f4-7e3f-4579-b11c-96a7bd7a118f,5292bced-72f8-4bbc-8a28-25ecfa07806b,4.0,1772720781,2026-03-05 09:26:21
ed2a026a-bc4a-470b-a7c3-3d2de623b86a,14ecd393-fb57-4291-a413-d70609ff9e52,2.8,1772720781,2026-03-05 09:26:21
a9d3edaa-d150-4c19-ba14-a68f681aa622,4502d485-4c6c-4f27-ae28-773df2907419,2.8,1772720781,2026-03-05 09:26:21
687eb116-afd5-44d2-9c74-75f67ab8e477,5e4586b4-4b4d-431b-b67b-adc9b5fc3d39,2.1,1772720781,2026-03-05 09:26:21
34da9e28-a7b5-4408-b3f8-2c7433a7973c,1c0b7fec-c34f-4b8d-9424-31dce4476cc9,2.1,1772720781,2026-03-05 09:26:21
394ff03c-bce5-472a-8e7e-afaa0c24d8d5,21659761-4e16-481e-816e-1c24cb7de57b,1.2,1772720781,2026-03-05 09:26:21
c7c548fd-67e6-43b7-992b-7e901feefb1b,0825a089-328f-41ef-8964-6c159aa357cb,2.9,1772720781,2026-03-05 09:26:21
e1fe23f0-3434-4067-bc09-d8777055acab,e00a9554-ffd5-4720-aab5-d1a69e86501e,0.7,1772720781,2026-03-05 09:26:21
7c027629-9bf4-43be-a7b4-8abe62c19bcf,80ba9821-38ed-498c-9e8d-c0f11f16f820,1.5,1772720781,2026-03-05 09:26:21
4657be3a-16fe-4ff5-96bb-99aaf6fe2815,2a4fdce5-ce31-475c-9ef5-7313b2bbf1ea,1.4,1772720781,2026-03-05 09:26:21
ae66effe-06ac-4c51-9789-b61cf4a77d50,65ccd28c-bbef-4c54-a233-522d318dc075,1.9,1772720781,2026-03-05 09:26:21
95027b10-d416-4302-81a0-4a094815a12d,6e427268-b14f-41de-a6b9-6aa7f265ffa8,4.5,1772720781,2026-03-05 09:26:21
cfd5f4f8-51a4-4f17-9ba4-76f117a6d7cc,3157a59f-7d4f-46e5-91f9-f7da886a6855,3.1,1772720781,2026-03-05 09:26:21
9ade0ea0-86cf-444d-a41e-4281bb0835b9,cc110d5f-2dce-4b29-8514-876101b70c74,0.7,1772720781,2026-03-05 09:26:21
48f6e06c-8d58-4066-9a4a-a241d1e17b31,5c13be7e-c78d-46f2-9979-852272f7fd9e,3.4,1772720781,2026-03-05 09:26:21
89b9cea0-1003-4ef1-8bc3-6f60c8605902,df6900af-2803-452d-aa4f-9b3dbcad737f,3.4,1772720781,2026-03-05 09:26:21
7e06866c-f9e0-45b5-87fa-18fd238fe967,ba297b4e-4123-48b2-9b9c-1cc299c034da,3.0,1772720781,2026-03-05 09:26:21
7c0cb302-7f28-4925-9323-85163582fb31,34b1d1c3-735d-4b92-9837-f11e92010686,1.1,1772720781,2026-03-05 09:26:21
f019d13c-f33c-4969-affc-b8618f582bbb,05a2e7f6-5bda-42f3-968e-4c078db4c7ab,0.9,1772720781,2026-03-05 09:26:21
c2fa6210-8740-40ed-a0eb-d78066d3d72d,51c273f0-81f7-431f-bfed-b831ef98cdb7,4.6,1772720781,2026-03-05 09:26:21
a7c43a44-9624-4c21-969c-37b110e78deb,cf1e03fb-0e46-4fcd-8589-20d3a9d05518,3.1,1772720781,2026-03-05 09:26:21
83dfbe31-19d9-479a-93ca-757c7d09b588,dc6c5548-3838-463a-bdd8-9ee0b5baa303,2.6,1772720781,2026-03-05 09:26:21
7b110daf-04e1-4f5e-a9f4-a3ab10d89aef,ee96925c-75e9-4fe2-ac86-3f41088a101b,3.4,1772720781,2026-03-05 09:26:21
ea5e03f6-eb8c-4c17-9986-30fc9509b635,d3f9411b-c2e2-474e-9f0f-414ed3b489e8,0.8,1772720781,2026-03-05 09:26:21
00e218be-2128-44a4-9578-438de02d129b,cc78b59d-f860-497f-bc79-fbf78072c0d9,0.8,1772720781,2026-03-05 09:26:21
d5c82b96-1b06-4dd9-bac2-c335fc2c1686,47c81435-c810-47b8-b01f-c8d1e2d3626b,4.9,1772720781,2026-03-05 09:26:21
e4b69436-c303-4f2f-ba50-744f661d064b,bb335f3b-59eb-476d-9457-0127275d0cf1,3.5,1772720781,2026-03-05 09:26:21
b39f4574-9716-4fcc-aa85-9af84e154a61,b346e8d7-03f8-40c2-8c71-634881c2a1bb,4.6,1772720781,2026-03-05 09:26:21
f5071044-5abf-423e-980d-bf90e4ad708d,97b685ba-0227-41f5-9391-116598a37bf6,0.6,1772720781,2026-03-05 09:26:21
486efab1-4c44-4bcf-99e2-5adf2c7eac9f,60e58046-bc9c-4129-81eb-703e3ed193a1,4.6,1772720781,2026-03-05 09:26:21
f93b0959-5ccf-4dd5-9aaa-a93df1b18566,cee14209-4ce7-4a50-82a0-cba7b696f381,3.2,1772720781,2026-03-05 09:26:21
9a43688f-b6a9-4d7d-b30e-d1343af4d855,fca303c2-5a38-4d68-b915-2daec12bd28f,0.8,1772720781,2026-03-05 09:26:21
d9641621-1d56-4f8c-a2fa-b734fd883b40,7f0589a3-15c1-4783-b248-eed809de78fd,0.6,1772720781,2026-03-05 09:26:21
95e7cd64-a48e-47a6-be61-bfa9773a871e,620bb263-eb82-4297-868b-b423d378d926,1.2,1772720781,2026-03-05 09:26:21
362e5082-8d9e-4ead-adbe-38c17f6638d1,d7bd6d51-5e75-44b5-bb4b-23c53f572790,2.5,1772720781,2026-03-05 09:26:21
4d2695ae-35e2-4888-87ec-fd0c89908d08,9436fe81-67f4-4be2-8f18-7265eebd8a6e,2.7,1772720781,2026-03-05 09:26:21
1833df03-489b-402a-a04d-6e3677ee03e7,2d2f9ef1-3ffa-4167-a2f5-c0905f57b491,2.3,1772720781,2026-03-05 09:26:21
0f90dc66-92b9-4a57-accc-1d67f2707183,d7b500f5-6107-469f-aafd-4068751cc213,1.8,1772720781,2026-03-05 09:26:21
55597379-6bce-41bc-9601-9e35e322b810,1b4cb263-ccf3-47a1-8028-395d799ecfe3,3.5,1772720781,2026-03-05 09:26:21
827ae7c1-c8f7-4423-ba1f-5c1457eeb289,7434e293-2b7d-4074-a110-9e6e804dc0f8,3.1,1772720781,2026-03-05 09:26:21
7277375e-cdc8-49f4-a821-303757bc45e5,8248ebdb-3827-419e-b454-eb36d6a8eac2,2.4,1772720781,2026-03-05 09:26:21
b7b78a89-f7b5-4669-b73e-455ecdf3cb8a,9857944c-d9b4-4107-a7a0-5e2635ba291b,4.0,1772720781,2026-03-05 09:26:21
e9966034-fd57-41d8-981c-d0e4ed34e5ac,25b4e976-7689-4805-bec8-e279e676aac8,4.3,1772720781,2026-03-05 09:26:21
2c9c90d3-a02c-4f9d-b84d-77153f71df11,1f4107fd-d63b-4caf-bb44-cb13f29da105,4.7,1772720781,2026-03-05 09:26:21
43d67cdb-d702-4be3-a97b-c99de49168e5,4193c25d-335d-425d-a3af-84ec3d2ab028,4.1,1772720781,2026-03-05 09:26:21
ccf7967a-299b-4c1f-986f-b26e6eb53383,36191bc3-5c42-4699-a94f-71f111f5afa8,1.1,1772720781,2026-03-05 09:26:21
f4434141-f979-4b18-b28a-ec5b440ec0a7,473a3372-37c0-4d82-bda5-e42f43cb5caa,1.6,1772720781,2026-03-05 09:26:21
ded0d4b0-87f3-4630-8aa8-a7bd24a4132b,5b842cb0-7f39-457c-b8e3-52ae7f50bf65,1.6,1772720781,2026-03-05 09:26:21
53818230-d541-4da7-8b63-83ffc99f2b65,a0000fc0-958e-460e-bfce-52c2f1bddc00,4.0,1772720781,2026-03-05 09:26:21
14173177-d88a-40e5-a67b-031c7b3b6f02,585383fa-295b-4e6c-ab1a-7f88ead5ff47,2.5,1772720781,2026-03-05 09:26:21
154a9ef1-0eee-4a70-adfa-8a67c68a0694,f766bb8d-abc3-4a56-a637-27eafc362293,1.7,1772720781,2026-03-05 09:26:21
d6891f25-1e3a-4753-a00d-d17b9d97f375,eed49ea0-f9cb-4b42-ab39-50f1a616d29b,4.1,1772720781,2026-03-05 09:26:21
82441b92-8a1c-47dc-9207-abaaa894baf4,4cb671d6-f53c-4b42-824c-3df21d3b908b,3.3,1772720781,2026-03-05 09:26:21
92aec5fa-356c-4591-9538-a0220937876f,b482794f-7e87-4a95-85dc-12242f596add,5.0,1772720781,2026-03-05 09:26:21
91224df8-5d16-44af-8247-94080586606d,f8b6af83-388f-43f4-a566-9115b6808182,3.4,1772720781,2026-03-05 09:26:21
b3eb3171-af93-466c-8953-941d611b4408,846d9b9e-b1e9-4fd1-a4b8-100c12fd40f3,4.1,1772720781,2026-03-05 09:26:21
378e8e6d-754f-4d39-939f-be7efcfd4e68,426531a9-2a8e-4247-838a-282838626052,2.6,1772720781,2026-03-05 09:26:21
50ae5c79-94d9-4e12-ad0b-76818787bf3b,bb18c2d3-0c61-4a95-85cc-f66ea6bb1e06,4.3,1772720781,2026-03-05 09:26:21
ab43c337-a3c4-4f28-8c31-3336bad6fd9a,95162398-8a2b-4fd1-b3f2-5990b539b03a,4.3,1772720781,2026-03-05 09:26:21
c36f9cbb-a483-428f-b002-02b8fc9f46c6,d30274fa-6fca-47a9-a4b8-6075e11e78e0,2.2,1772720781,2026-03-05 09:26:21
ac857e84-0bef-4b9b-9bf7-e3681f1128eb,bd662c93-9d67-4a63-93d2-9af2beb5bbc3,2.2,1772720781,2026-03-05 09:26:21
644e64b0-0a9d-4311-8122-2b952621c0be,84b6d0b9-6e6d-4432-b4dc-d9acbb1d9743,3.9,1772720781,2026-03-05 09:26:21
8e601685-aabd-4ce0-bee9-1c5f2d005fca,98ceabc8-fda6-4761-8a41-d84212da3788,3.3,1772720781,2026-03-05 09:26:21
0491a983-9e07-4d6d-9c9c-ef852bcc093a,a15e8501-49bf-48c6-a2ae-d06d7f5cccb6,2.9,1772720781,2026-03-05 09:26:21
42bc8b16-2f15-44da-b5ed-6fcd8940d76a,badc42fa-1a5f-4a0f-af59-afa7aa455d60,4.6,1772720781,2026-03-05 09:26:21
7a7824fb-cde3-43be-88ee-5ebac218297a,d852b14f-83c3-4adc-a46e-c4aae73a2882,1.4,1772720781,2026-03-05 09:26:21
f206f620-a0fd-46fb-9a8a-2eed46a2ef5f,1546c81f-da2a-48d1-853e-b000a857aaf0,2.4,1772720781,2026-03-05 09:26:21
eaa3730a-8d9f-4e79-88ee-f461a412a124,e46768b5-6101-4c15-869a-c3060dc5d583,3.7,1772720781,2026-03-05 09:26:21
ea71035a-6bb0-4919-a81d-09d1f2f17fc1,03bd0228-4ec9-4cd9-8b24-229cb25bd43a,4.4,1772720781,2026-03-05 09:26:21
d198641c-0e8d-4e71-a47c-d1676dbd4477,508f1bca-8d3f-463a-93d1-ace40f9d2478,2.3,1772720781,2026-03-05 09:26:21
16318dfa-3128-4265-aed9-7ac571263e57,05958a00-b3d7-427d-abe8-aa10ac1996c2,3.7,1772720781,2026-03-05 09:26:21
3b8c1ce1-9d4c-4f33-8932-caab043c43c2,8237d948-0120-4bef-895f-06d52487b8d0,3.2,1772720781,2026-03-05 09:26:21
66c207e6-cbef-4ee8-860f-fc689bfbbd43,3b96e984-1460-408d-9a3c-4222d8cbed97,3.3,1772720781,2026-03-05 09:26:21
d4c2018f-95a6-4f40-93fe-28c27d85c82a,9453811f-fba3-464d-9050-7f58f43b5138,2.7,1772720781,2026-03-05 09:26:21
72124e90-fdd6-4e14-be6d-98ca783dc143,cfbbeb93-b0b9-4546-b455-41a0d2c5a8aa,2.7,1772720781,2026-03-05 09:26:21
01b6972b-d475-45ac-8d83-4cf4da294d18,c8018d00-a013-4561-a02c-75d41a17c3f8,3.3,1772720781,2026-03-05 09:26:21
6cfa6132-10fa-4aac-bba4-8be5fbc627bf,a3715577-a746-4011-af17-d716d9c37549,4.4,1772720781,2026-03-05 09:26:21
07678cbe-44da-445d-8a37-b9243b804c94,441ef61e-7838-471b-ab3c-eeb188cba33b,2.1,1772720781,2026-03-05 09:26:21
76b64f90-902c-4bdd-9571-1782846a31bf,cdd4362f-f4ac-4a4b-bc94-d61756c0e94c,1.9,1772720781,2026-03-05 09:26:21
0832d008-ece0-4fa2-be35-3f72abc09504,0b8d1c1e-134c-42db-8444-b917b1afac2a,2.6,1772720781,2026-03-05 09:26:21
3b9d61f2-e881-4463-9632-87ae6c58109a,de0c603e-ec23-453d-9029-b6c97328943b,3.0,1772720781,2026-03-05 09:26:21
ee55e50b-5185-419c-b638-30fcf8e99a32,7b5ab55f-5ae5-415e-8cd5-cceec23bd298,4.9,1772720781,2026-03-05 09:26:21
3910546a-137d-4d2a-b41b-cc071d1e9714,3a385ce6-56b0-47a5-adae-48e070dde2db,4.3,1772720781,2026-03-05 09:26:21
b48ebbb1-f529-4f4c-81f9-e382700030da,e993ff55-429d-48b1-a9ad-4cf8aaeea636,4.3,1772720781,2026-03-05 09:26:21
